1673105040000,10.21100000,10.21200000,10.21000000,10.21000000,70.87000000,1673105099999,723.66331000,13,17.25000000,176.15505000,0
1673105100000,10.21000000,10.21200000,10.21000000,10.21100000,46.29000000,1673105159999,472.68481000,14,23.49000000,239.86813000,0
1673105160000,10.21000000,10.21200000,10.20600000,10.20600000,702.23000000,1673105219999,7168.25707000,28,22.68000000,231.60692000,0
1673105220000,10.20600000,10.20700000,10.20400000,10.20400000,282.60000000,1673105279999,2884.34290000,16,139.32000000,1422.03124000,0
1673105280000,10.20500000,10.21600000,10.20500000,10.21500000,1066.04000000,1673105339999,10880.67699000,31,1055.27000000,10770.70379000,0
1673105340000,10.21500000,10.21600000,10.21400000,10.21500000,410.43000000,1673105399999,4192.54954000,19,38.14000000,389.60955000,0
1673105400000,10.21400000,10.21900000,10.21400000,10.21900000,258.56000000,1673105459999,2642.05875000,18,88.54000000,904.65256000,0
1673105460000,10.21900000,10.21900000,10.21500000,10.21500000,285.02000000,1673105519999,2911.92493000,19,2.55000000,26.05845000,0
1673105520000,10.21500000,10.21600000,10.21300000,10.21300000,203.66000000,1673105579999,2080.33707000,15,4.03000000,41.17048000,0
1673105580000,10.21300000,10.21700000,10.20900000,10.21700000,252.50000000,1673105639999,2578.73724000,18,217.96000000,2225.99330000,0
1673105640000,10.21600000,10.21600000,10.21400000,10.21400000,15.68000000,1673105699999,160.15954000,9,0.00000000,0.00000000,0
1673105700000,10.21400000,10.21400000,10.21000000,10.21000000,453.57000000,1673105759999,4630.97706000,13,1.88000000,19.19856000,0
1673105760000,10.21100000,10.21300000,10.20800000,10.20800000,63.67000000,1673105819999,650.17920000,13,36.24000000,370.10728000,0
1673105820000,10.20700000,10.20700000,10.20500000,10.20500000,124.11000000,1673105879999,1266.69276000,13,37.43000000,382.01058000,0
1673105880000,10.20600000,10.20800000,10.20500000,10.20800000,42.71000000,1673105939999,435.90825000,15,29.23000000,298.33659000,0
1673105940000,10.20800000,10.20800000,10.20700000,10.20800000,114.53000000,1673105999999,1169.11657000,11,70.01000000,714.66208000,0
1673106000000,10.20700000,10.20700000,10.20600000,10.20700000,420.91000000,1673106059999,4296.12011000,20,47.49000000,484.73043000,0
1673106060000,10.20600000,10.20600000,10.20300000,10.20500000,1240.81000000,1673106119999,12662.61954000,21,168.96000000,1724.12455000,0
1673106120000,10.20500000,10.20600000,10.20500000,10.20500000,59.57000000,1673106179999,607.95927000,14,47.42000000,483.96852000,0
1673106180000,10.20500000,10.20600000,10.20000000,10.20100000,846.48000000,1673106239999,8636.43628000,31,147.17000000,1501.37144000,0
1673106240000,10.20100000,10.20100000,10.19900000,10.19900000,795.72000000,1673106299999,8116.17116000,32,3.39000000,34.57800000,0
1673106300000,10.19900000,10.19900000,10.19700000,10.19700000,111.35000000,1673106359999,1135.54476000,15,31.65000000,322.76670000,0
1673106360000,10.19700000,10.19800000,10.19700000,10.19700000,51.36000000,1673106419999,523.74080000,18,22.88000000,233.33024000,0
1673106420000,10.19800000,10.19800000,10.19700000,10.19700000,272.54000000,1673106479999,2779.15038000,15,60.00000000,611.88000000,0
1673106480000,10.19700000,10.19700000,10.19600000,10.19600000,20.62000000,1673106539999,210.24967000,13,6.14000000,62.60958000,0
1673106540000,10.19600000,10.19700000,10.19600000,10.19600000,43.64000000,1673106599999,444.97344000,11,20.00000000,203.94000000,0
1673106600000,10.19600000,10.19700000,10.19600000,10.19600000,27.77000000,1673106659999,283.14600000,15,3.08000000,31.40676000,0
1673106660000,10.19600000,10.19600000,10.19600000,10.19600000,19.87000000,1673106719999,202.59452000,6,0.00000000,0.00000000,0
1673106720000,10.19600000,10.20600000,10.19600000,10.20500000,2151.39000000,1673106779999,21943.62080000,55,1880.25000000,19176.67958000,0
1673106780000,10.20500000,10.20500000,10.20400000,10.20400000,29.21000000,1673106839999,298.07547000,10,14.99000000,152.97295000,0
1673106840000,10.20500000,10.21700000,10.20500000,10.21700000,1505.46000000,1673106899999,15374.36204000,69,782.20000000,7987.97709000,0
1673106900000,10.21900000,10.22900000,10.21900000,10.22200000,3086.30000000,1673106959999,31555.86203000,75,1885.48000000,19275.21237000,0
1673106960000,10.22200000,10.22200000,10.21200000,10.21200000,576.02000000,1673107019999,5885.58676000,26,41.50000000,423.95200000,0
1673107020000,10.21200000,10.21400000,10.21200000,10.21300000,146.73000000,1673107079999,1498.47442000,12,129.78000000,1325.35588000,0
1673107080000,10.21200000,10.21300000,10.21000000,10.21300000,237.38000000,1673107139999,2424.28628000,11,0.00000000,0.00000000,0
1673107140000,10.21000000,10.21100000,10.21000000,10.21000000,46.71000000,1673107199999,476.92910000,10,21.96000000,224.23160000,0
1673107200000,10.20900000,10.21100000,10.20300000,10.21100000,787.17000000,1673107259999,8034.60087000,36,212.67000000,2170.66522000,0
1673107260000,10.21000000,10.21300000,10.21000000,10.21200000,162.96000000,1673107319999,1663.98591000,20,141.41000000,1443.95333000,0
1673107320000,10.21200000,10.22100000,10.21200000,10.22100000,314.46000000,1673107379999,3212.26969000,25,289.45000000,2956.73362000,0
1673107380000,10.22100000,10.23300000,10.22100000,10.23000000,975.90000000,1673107439999,9981.88999000,56,799.11000000,8173.86768000,0
1673107440000,10.23000000,10.23000000,10.22200000,10.22200000,1621.97000000,1673107499999,16588.70657000,29,0.00000000,0.00000000,0
1673107500000,10.22100000,10.22200000,10.22100000,10.22100000,210.47000000,1673107559999,2151.34392000,13,130.05000000,1329.37110000,0
1673107560000,10.22100000,10.22200000,10.21800000,10.21800000,160.54000000,1673107619999,1640.76356000,15,15.78000000,161.24004000,0
1673107620000,10.21700000,10.22600000,10.21700000,10.22400000,1166.66000000,1673107679999,11923.27517000,36,1061.59000000,10849.15744000,0
1673107680000,10.22400000,10.22400000,10.22200000,10.22300000,354.00000000,1673107739999,3619.09865000,22,58.87000000,601.88199000,0
1673107740000,10.22300000,10.22400000,10.21800000,10.21800000,295.74000000,1673107799999,3022.90145000,20,54.23000000,554.43788000,0
1673107800000,10.21800000,10.22400000,10.21800000,10.22200000,445.11000000,1673107859999,4550.01621000,15,42.70000000,436.39116000,0
1673107860000,10.22200000,10.22300000,10.22200000,10.22200000,60.32000000,1673107919999,616.62950000,14,38.46000000,393.17658000,0
1673107920000,10.22200000,10.22300000,10.21900000,10.21900000,432.58000000,1673107979999,4421.55615000,23,85.22000000,871.02462000,0
1673107980000,10.21800000,10.21900000,10.21100000,10.21300000,1663.31000000,1673108039999,16989.33483000,44,533.45000000,5447.59382000,0
1673108040000,10.21300000,10.21500000,10.21300000,10.21400000,57.21000000,1673108099999,584.36278000,14,31.66000000,323.39744000,0
1673108100000,10.21400000,10.21400000,10.20500000,10.20600000,1054.11000000,1673108159999,10760.83572000,37,375.12000000,3828.68403000,0
1673108160000,10.20900000,10.20900000,10.20700000,10.20800000,384.75000000,1673108219999,3927.51427000,16,332.61000000,3395.29774000,0
1673108220000,10.20800000,10.20800000,10.20500000,10.20500000,22.19000000,1673108279999,226.49084000,11,0.00000000,0.00000000,0
1673108280000,10.20600000,10.21200000,10.20600000,10.21200000,219.52000000,1673108339999,2241.40563000,13,0.00000000,0.00000000,0
1673108340000,10.21300000,10.21300000,10.20800000,10.21100000,42.47000000,1673108399999,433.63854000,18,4.89000000,49.94157000,0
1673108400000,10.21100000,10.21300000,10.21100000,10.21100000,60.68000000,1673108459999,619.65492000,18,19.93000000,203.53587000,0
1673108460000,10.21100000,10.21100000,10.20100000,10.20600000,3455.14000000,1673108519999,35264.30096000,93,1108.23000000,11308.94142000,0
1673108520000,10.20600000,10.21200000,10.20600000,10.20800000,710.90000000,1673108579999,7258.44121000,32,226.39000000,2311.31386000,0
1673108580000,10.20700000,10.21200000,10.20700000,10.21000000,631.32000000,1673108639999,6445.33837000,26,558.37000000,5700.44559000,0
1673108640000,10.21100000,10.21800000,10.21000000,10.21100000,432.66000000,1673108699999,4418.82381000,22,151.03000000,1542.39346000,0
1673108700000,10.21100000,10.21100000,10.20100000,10.20400000,1615.15000000,1673108759999,16482.18976000,61,802.48000000,8187.84232000,0
1673108760000,10.20300000,10.20900000,10.20100000,10.20600000,620.82000000,1673108819999,6335.98566000,27,543.91000000,5550.98757000,0
1673108820000,10.20700000,10.20700000,10.20500000,10.20500000,209.11000000,1673108879999,2134.13572000,19,16.13000000,164.63365000,0
1673108880000,10.20500000,10.20500000,10.19800000,10.19800000,486.86000000,1673108939999,4966.66326000,29,33.21000000,338.77059000,0
1673108940000,10.19800000,10.19900000,10.19800000,10.19800000,25.83000000,1673108999999,263.43027000,12,15.93000000,162.47007000,0
1673109000000,10.19800000,10.19800000,10.19300000,10.19800000,854.90000000,1673109059999,8716.69789000,28,90.52000000,922.92686000,0
1673109060000,10.19800000,10.20500000,10.19800000,10.20400000,205.87000000,1673109119999,2100.00886000,18,191.63000000,1954.74874000,0
1673109120000,10.20400000,10.20400000,10.20200000,10.20200000,145.62000000,1673109179999,1485.82678000,11,14.88000000,151.80576000,0
1673109180000,10.20100000,10.20100000,10.19500000,10.19500000,97.38000000,1673109239999,993.11296000,13,19.72000000,201.06512000,0
1673109240000,10.19500000,10.19500000,10.19400000,10.19400000,733.37000000,1673109299999,7476.52436000,21,95.96000000,978.31220000,0
1673109300000,10.19400000,10.19500000,10.19300000,10.19400000,119.02000000,1673109359999,1213.28631000,16,22.34000000,227.73543000,0
1673109360000,10.19400000,10.19400000,10.19200000,10.19200000,34.64000000,1673109419999,353.06853000,14,10.82000000,110.28826000,0
1673109420000,10.19200000,10.19200000,10.18300000,10.18500000,1197.27000000,1673109479999,12195.80256000,50,358.01000000,3646.30235000,0
1673109480000,10.18500000,10.18500000,10.18200000,10.18400000,127.61000000,1673109539999,1299.48343000,10,108.92000000,1109.16083000,0
1673109540000,10.18500000,10.18500000,10.18200000,10.18200000,79.15000000,1673109599999,806.10837000,11,6.37000000,64.87551000,0
1673109600000,10.18200000,10.18400000,10.18100000,10.18100000,208.08000000,1673109659999,2118.69955000,17,187.66000000,1910.75706000,0
1673109660000,10.18200000,10.18400000,10.18100000,10.18200000,763.77000000,1673109719999,7777.18621000,17,574.00000000,5844.75696000,0
1673109720000,10.18300000,10.18300000,10.18200000,10.18200000,11.41000000,1673109779999,116.18247000,8,1.82000000,18.53306000,0
1673109780000,10.18000000,10.18000000,10.17900000,10.18000000,158.43000000,1673109839999,1612.67966000,17,5.80000000,59.04400000,0
1673109840000,10.18000000,10.18100000,10.18000000,10.18000000,17.99000000,1673109899999,183.14092000,9,2.72000000,27.69232000,0
1673109900000,10.18000000,10.18100000,10.16700000,10.17500000,2596.69000000,1673109959999,26412.54814000,76,941.81000000,9577.54379000,0
1673109960000,10.17600000,10.17700000,10.17400000,10.17500000,28.74000000,1673110019999,292.44237000,15,14.50000000,147.54767000,0
1673110020000,10.17500000,10.17500000,10.16800000,10.16800000,641.87000000,1673110079999,6528.17919000,22,46.20000000,469.80780000,0
1673110080000,10.16800000,10.16900000,10.16800000,10.16800000,131.22000000,1673110139999,1334.24904000,14,4.08000000,41.48952000,0
1673110140000,10.16800000,10.17500000,10.16800000,10.17400000,57.40000000,1673110199999,583.80863000,12,37.58000000,382.19065000,0
1673110200000,10.17400000,10.17500000,10.16800000,10.16800000,225.38000000,1673110259999,2292.47704000,19,10.20000000,103.78500000,0
1673110260000,10.16900000,10.17400000,10.16900000,10.17300000,300.95000000,1673110319999,3060.71180000,22,181.94000000,1850.47243000,0
1673110320000,10.17300000,10.17500000,10.17300000,10.17500000,85.86000000,1673110379999,873.56584000,14,66.19000000,673.46175000,0
1673110380000,10.17500000,10.17500000,10.17500000,10.17500000,10.05000000,1673110439999,102.25875000,6,0.00000000,0.00000000,0
1673110440000,10.17500000,10.18100000,10.17500000,10.18100000,141.87000000,1673110499999,1443.88134000,18,126.05000000,1282.86611000,0
1673110500000,10.18200000,10.18500000,10.18000000,10.18000000,737.81000000,1673110559999,7513.89252000,30,91.36000000,930.35007000,0
1673110560000,10.18000000,10.18100000,10.18000000,10.18000000,20.98000000,1673110619999,213.58033000,12,3.93000000,40.01133000,0
1673110620000,10.18000000,10.18800000,10.18000000,10.18800000,143.60000000,1673110679999,1462.46899000,13,128.41000000,1307.74934000,0
1673110680000,10.18800000,10.18800000,10.18700000,10.18800000,14.40000000,1673110739999,146.70283000,12,1.96000000,19.96848000,0
1673110740000,10.18900000,10.19000000,10.18800000,10.19000000,26.29000000,1673110799999,267.87744000,9,17.59000000,179.23432000,0
1673110800000,10.18800000,10.18800000,10.17700000,10.18100000,1156.28000000,1673110859999,11771.74533000,39,634.71000000,6460.59747000,0
1673110860000,10.18200000,10.18200000,10.18000000,10.18000000,18.73000000,1673110919999,190.69076000,7,8.86000000,90.20647000,0
1673110920000,10.18000000,10.18400000,10.18000000,10.18400000,209.16000000,1673110979999,2130.01525000,19,34.32000000,349.47719000,0
1673110980000,10.18300000,10.18500000,10.18300000,10.18300000,259.04000000,1673111039999,2638.11304000,12,214.69000000,2186.49498000,0
1673111040000,10.18400000,10.18600000,10.18300000,10.18400000,188.53000000,1673111099999,1920.00009000,18,174.80000000,1780.16712000,0
1673111100000,10.18400000,10.18500000,10.18400000,10.18400000,28.40000000,1673111159999,289.23639000,10,10.79000000,109.89615000,0
1673111160000,10.18400000,10.18400000,10.18200000,10.18300000,33.12000000,1673111219999,337.26046000,11,21.82000000,222.19306000,0
1673111220000,10.18200000,10.18500000,10.18200000,10.18500000,454.03000000,1673111279999,4623.54527000,18,384.83000000,3918.75371000,0
1673111280000,10.18500000,10.18500000,10.18100000,10.18500000,20.20000000,1673111339999,205.69659000,12,7.54000000,76.77579000,0
1673111340000,10.18500000,10.19100000,10.18500000,10.19000000,322.55000000,1673111399999,3285.97392000,19,231.64000000,2359.53929000,0
1673111400000,10.18900000,10.19200000,10.18900000,10.19200000,708.87000000,1673111459999,7223.93646000,34,680.77000000,6937.58740000,0
1673111460000,10.19200000,10.19400000,10.19200000,10.19400000,161.42000000,1673111519999,1645.44842000,18,136.83000000,1394.81921000,0
1673111520000,10.19400000,10.19500000,10.19400000,10.19400000,38.63000000,1673111579999,393.82413000,10,29.91000000,304.93245000,0
1673111580000,10.19400000,10.19500000,10.19400000,10.19400000,35.71000000,1673111639999,364.03024000,11,2.50000000,25.48750000,0
1673111640000,10.19400000,10.19700000,10.19400000,10.19600000,283.51000000,1673111699999,2890.88258000,19,40.99000000,417.95592000,0
1673111700000,10.19600000,10.19600000,10.19600000,10.19600000,11.59000000,1673111759999,118.17164000,7,0.00000000,0.00000000,0
1673111760000,10.19600000,10.19700000,10.19600000,10.19700000,15.59000000,1673111819999,158.96533000,10,1.99000000,20.29203000,0
1673111820000,10.19700000,10.20300000,10.19600000,10.20200000,896.21000000,1673111879999,9140.00906000,39,767.74000000,7829.83954000,0
1673111880000,10.20200000,10.20700000,10.20200000,10.20600000,472.85000000,1673111939999,4825.55880000,38,423.34000000,4320.29498000,0
1673111940000,10.20700000,10.20700000,10.20400000,10.20400000,561.11000000,1673111999999,5726.01925000,33,51.44000000,525.00103000,0
1673112000000,10.20400000,10.20500000,10.20400000,10.20500000,273.73000000,1673112059999,2793.39930000,17,245.79000000,2508.28695000,0
1673112060000,10.20600000,10.20600000,10.20500000,10.20500000,95.28000000,1673112119999,972.39154000,13,20.00000000,204.12000000,0
1673112120000,10.20600000,10.20800000,10.20500000,10.20800000,105.14000000,1673112179999,1073.16286000,16,61.73000000,630.04656000,0
1673112180000,10.20800000,10.20900000,10.20800000,10.20800000,81.18000000,1673112239999,828.70717000,13,21.73000000,221.84157000,0
1673112240000,10.20800000,10.20800000,10.20600000,10.20600000,172.81000000,1673112299999,1763.78180000,13,1.47000000,15.00429000,0
1673112300000,10.20600000,10.20700000,10.20600000,10.20700000,55.55000000,1673112359999,566.98236000,13,39.06000000,398.68542000,0
1673112360000,10.20600000,10.20900000,10.20600000,10.20800000,234.34000000,1673112419999,2392.02468000,22,154.64000000,1578.46050000,0
1673112420000,10.20800000,10.20800000,10.20800000,10.20800000,16.17000000,1673112479999,165.06336000,11,0.00000000,0.00000000,0
1673112480000,10.20800000,10.21700000,10.20800000,10.21700000,624.08000000,1673112539999,6373.21514000,45,542.77000000,5542.62662000,0
